LocalTimestamp,PI
1659432594.013629,167554
1659432594.056685,167539
1659432594.099741,167505
1659432594.138012,167491
1659432594.176284,167470
1659432594.214556,167439
1659432594.258636,167465
1659432594.302717,167454
1659432594.346798,167387
1659432594.379602,167350
1659432594.412406,167353
1659432594.456145,167356
1659432594.499884,167300
1659432594.543623,167254
1659432594.582579,167239
1659432594.621534,167236
1659432594.660489,167207
1659432594.702007,167186
1659432594.743525,167198
1659432594.782138,167198
1659432594.820751,167218
1659432594.859365,167211
1659432594.90037,167213
1659432594.941375,167220
1659432594.981356,167191
1659432595.021336,167168
1659432595.061316,167205
1659432595.099588,167209
1659432595.13786,167185
1659432595.176131,167216
1659432595.217649,167239
1659432595.259167,167227
1659432595.298122,167201
1659432595.337077,167201
1659432595.376032,167186
1659432595.418063,167191
1659432595.460093,167224
1659432595.498707,167186
1659432595.53732,167193
1659432595.575933,167248
1659432595.617451,167299
1659432595.658969,167309
1659432595.697241,167348
1659432595.735513,167352
1659432595.773784,167305
1659432595.816328,167250
1659432595.858871,167215
1659432595.898851,167213
1659432595.938831,167237
1659432595.978811,167317
1659432596.018791,167291
1659432596.058772,167275
1659432596.102853,167291
1659432596.146933,167318
1659432596.191014,167286
1659432596.230653,167240
1659432596.270291,167273
1659432596.30993,167290
1659432596.35196,167259
1659432596.393991,167236
1659432596.432946,167262
1659432596.471901,167277
1659432596.510856,167290
1659432596.552374,167298
1659432596.593892,167315
1659432596.632847,167273
1659432596.671802,167256
1659432596.710757,167246
1659432596.749029,167274
1659432596.7873,167314
1659432596.825572,167343
1659432596.868115,167360
1659432596.910658,167342
1659432596.949272,167318
1659432596.987885,167288
1659432597.026498,167300
1659432597.068016,167283
1659432597.109534,167299
1659432597.148148,167325
1659432597.186761,167358
1659432597.225374,167373
1659432597.264329,167359
1659432597.303285,167296
1659432597.34224,167257
1659432597.38427,167290
1659432597.426301,167330
1659432597.467819,167432
1659432597.509336,167538
1659432597.547608,167538
1659432597.58588,167459
1659432597.624151,167340
1659432597.668232,167296
1659432597.712313,167369
1659432597.756394,167385
1659432597.795007,167352
1659432597.833621,167310
1659432597.872234,167286
1659432597.914777,167268
1659432597.95732,167292
1659432597.995592,167379
1659432598.033864,167436
1659432598.072135,167424
1659432598.113653,167348
1659432598.155171,167282
1659432598.194126,167287
1659432598.233081,167360
1659432598.272036,167375
1659432598.311675,167369
1659432598.351313,167304
1659432598.390952,167424
1659432598.431957,167532
1659432598.472963,167530
1659432598.511576,167517
1659432598.550189,167497
1659432598.588803,167490
1659432598.630321,167518
1659432598.671839,167569
1659432598.710452,167626
1659432598.749065,167653
1659432598.787679,167707
1659432598.828684,167757
1659432598.869689,167781
1659432598.908986,167846
1659432598.948283,167868
1659432598.98758,167888
1659432599.028073,167948
1659432599.068566,167936
1659432599.108204,167891
1659432599.147843,167883
1659432599.187481,167828
1659432599.232245,167749
1659432599.277009,167699
1659432599.321774,167642
1659432599.354578,167577
1659432599.387382,167559
1659432599.432147,167581
1659432599.476911,167595
1659432599.521675,167570
1659432599.564218,167530
1659432599.606761,167548
1659432599.645716,167523
1659432599.684671,167437
1659432599.723626,167442
1659432599.762581,167459
1659432599.801537,167419
1659432599.840492,167342
1659432599.882522,167260
1659432599.924553,167237
1659432599.962482,167216
1659432600.000412,167182
1659432600.038342,167184
1659432600.07986,167188
1659432600.121378,167221
1659432600.160333,167267
1659432600.199289,167295
1659432600.238244,167294
1659432600.276174,167365
1659432600.314104,167366
1659432600.352034,167400
1659432600.394064,167399
1659432600.436095,167401
1659432600.474708,167380
1659432600.513321,167382
1659432600.551935,167385
1659432600.593965,167383
1659432600.635996,167397
1659432600.674609,167424
1659432600.713223,167436
1659432600.751836,167416
1659432600.793866,167429
1659432600.835897,167467
1659432600.874168,167462
1659432600.91244,167472
1659432600.950712,167470
1659432600.994793,167460
1659432601.038873,167472
1659432601.082954,167477
1659432601.125497,167470
1659432601.16804,167434
1659432601.207201,167399
1659432601.246361,167408
1659432601.285521,167354
1659432601.324681,167333
1659432601.363841,167343
1659432601.403138,167336
1659432601.442435,167319
1659432601.481731,167304
1659432601.523762,167331
1659432601.565792,167318
1659432601.604406,167309
1659432601.643019,167314
1659432601.681633,167313
1659432601.720587,167289
1659432601.759543,167275
1659432601.798498,167263
1659432601.840016,167244
1659432601.881534,167234
1659432601.919805,167206
1659432601.958077,167237
1659432601.996349,167253
1659432602.038892,167255
1659432602.081435,167245
1659432602.120048,167231
1659432602.158662,167219
1659432602.197275,167172
1659432602.23623,167166
1659432602.275185,167139
1659432602.31414,167099
1659432602.355146,167079
1659432602.396151,167034
1659432602.438694,167025
1659432602.481237,167039
1659432602.520192,167044
1659432602.559147,167037
1659432602.598102,167016
1659432602.642867,166995
1659432602.687631,166953
1659432602.732395,166980
1659432602.765712,167027
1659432602.799029,167154
1659432602.843451,167235
1659432602.887874,167203
1659432602.932296,167216
1659432602.965613,167247
1659432602.99893,167264
1659432603.043352,167319
1659432603.087775,167365
1659432603.132197,167383
1659432603.170811,167410
1659432603.209424,167412
1659432603.248038,167399
1659432603.289043,167454
1659432603.330048,167504
1659432603.369345,167519
1659432603.408642,167525
1659432603.447939,167500
1659432603.489457,167456
1659432603.530974,167458
1659432603.569246,167493
1659432603.607518,167432
1659432603.64579,167452
1659432603.685086,167454
1659432603.724383,167417
1659432603.76368,167446
1659432603.80571,167465
1659432603.847741,167488
1659432603.886013,167512
1659432603.924284,167497
1659432603.962556,167487
1659432604.004074,167489
1659432604.045592,167474
1659432604.084889,167469
1659432604.124185,167495
1659432604.163482,167475
1659432604.205,167465
1659432604.246518,167494
1659432604.285131,167503
1659432604.323745,167497
1659432604.362358,167486
1659432604.403364,167413
1659432604.444369,167369
1659432604.488108,167352
1659432604.531847,167355
1659432604.575586,167328
1659432604.613858,167304
1659432604.652129,167310
1659432604.690401,167301
1659432604.733457,167277
1659432604.776512,167246
1659432604.815126,167226
1659432604.853739,167208
1659432604.892353,167211
1659432604.931649,167178
1659432604.970946,167152
1659432605.010243,167161
1659432605.052274,167169
1659432605.094304,167151
1659432605.132917,167152
1659432605.171531,167228
1659432605.210144,167230
1659432605.252175,167272
1659432605.294205,167294
1659432605.333502,167295
1659432605.372799,167351
1659432605.412096,167363
1659432605.450367,167380
1659432605.488639,167387
1659432605.526911,167415
1659432605.568429,167421
1659432605.609946,167416
1659432605.648902,167443
1659432605.687857,167498
1659432605.726812,167516
1659432605.768842,167526
1659432605.810873,167552
1659432605.849486,167583
1659432605.8881,167553
1659432605.926713,167532
1659432605.968744,167551
1659432606.010774,167567
1659432606.055197,167578
1659432606.099619,167565
1659432606.144041,167548
1659432606.177358,167542
1659432606.210675,167533
1659432606.255439,167548
1659432606.300204,167554
1659432606.344968,167516
1659432606.378284,167542
1659432606.411601,167563
1659432606.451377,167569
1659432606.491152,167594
1659432606.530927,167628
1659432606.570702,167631
1659432606.610477,167634
1659432606.651995,167646
1659432606.693513,167683
1659432606.735031,167676
1659432606.776549,167693
1659432606.817554,167672
1659432606.85856,167679
1659432606.897173,167689
1659432606.935787,167650
1659432606.9744,167605
1659432607.015918,167512
1659432607.057436,167464
1659432607.096391,167440
1659432607.135346,167385
1659432607.174301,167338
1659432607.213256,167348
1659432607.252211,167318
1659432607.291167,167295
1659432607.332685,167298
1659432607.374202,167271
1659432607.41572,167249
1659432607.457238,167228
1659432607.496193,167204
1659432607.535148,167180
1659432607.574104,167212
1659432607.618526,167204
1659432607.662948,167206
1659432607.707371,167223
1659432607.740175,167237
1659432607.772979,167270
1659432607.81706,167252
1659432607.861141,167230
1659432607.905222,167266
1659432607.939051,167266
1659432607.972881,167279
1659432608.017303,167270
1659432608.061726,167271
1659432608.106148,167287
1659432608.144762,167273
1659432608.183375,167246
1659432608.221988,167211
1659432608.264019,167216
1659432608.306049,167237
1659432608.345346,167245
1659432608.384643,167281
1659432608.42394,167292
1659432608.465458,167274
1659432608.506976,167282
1659432608.546273,167308
1659432608.585569,167326
1659432608.624866,167329
1659432608.663821,167301
1659432608.702776,167317
1659432608.741731,167312
1659432608.782224,167346
1659432608.822717,167342
1659432608.861672,167327
1659432608.900627,167322
1659432608.939582,167320
1659432608.982125,167325
1659432609.024668,167318
1659432609.062598,167354
1659432609.100528,167392
1659432609.138458,167401
1659432609.179976,167352
1659432609.221494,167321
1659432609.261133,167298
1659432609.300771,167324
1659432609.34041,167413
1659432609.381927,167477
1659432609.423445,167415
1659432609.462401,167376
1659432609.501356,167346
1659432609.540311,167352
1659432609.585075,167393
1659432609.629839,167447
1659432609.674603,167420
1659432609.715609,167462
1659432609.756614,167479
1659432609.794886,167516
1659432609.833158,167511
1659432609.871429,167503
1659432609.913972,167517
1659432609.956515,167503
1659432609.994787,167516
1659432610.033059,167579
1659432610.07133,167589
1659432610.109944,167552
1659432610.148557,167582
1659432610.187171,167514
1659432610.228176,167456
1659432610.269181,167440
1659432610.307453,167367
1659432610.345725,167391
1659432610.383996,167487
1659432610.422951,167530
1659432610.461906,167554
1659432610.500861,167598
1659432610.542892,167615
1659432610.584923,167620
1659432610.623536,167589
1659432610.662149,167545
1659432610.700763,167557
1659432610.74228,167625
1659432610.783798,167668
1659432610.823437,167698
1659432610.863075,167677
1659432610.902714,167673
1659432610.943719,167674
1659432610.984725,167665
1659432611.022996,167699
1659432611.061268,167725
1659432611.09954,167744
1659432611.141058,167762
1659432611.182576,167758
1659432611.226998,167785
1659432611.271421,167852
1659432611.315843,167912
1659432611.35514,167926
1659432611.394437,167925
1659432611.433733,167884
1659432611.475764,167872
1659432611.517795,167829
1659432611.55675,167784
1659432611.595705,167789
1659432611.63466,167792
1659432611.673273,167781
1659432611.711887,167759
1659432611.7505,167716
1659432611.792531,167657
1659432611.834561,167614
1659432611.876591,167617
1659432611.918622,167615
1659432611.959115,167588
1659432611.999608,167576
1659432612.038221,167600
1659432612.076834,167597
1659432612.115448,167590
1659432612.155086,167593
1659432612.194725,167584
1659432612.234363,167591
1659432612.274856,167573
1659432612.315349,167562
1659432612.353962,167560
1659432612.392576,167589
1659432612.431189,167558
1659432612.470144,167579
1659432612.509099,167615
1659432612.548054,167602
1659432612.590085,167590
1659432612.632115,167611
1659432612.671071,167640
1659432612.710026,167638
1659432612.748981,167685
1659432612.790498,167669
1659432612.832016,167687
1659432612.871313,167704
1659432612.91061,167724
1659432612.949907,167734
1659432612.991425,167743
1659432613.032943,167773
1659432613.071898,167787
1659432613.110853,167783
1659432613.149808,167791
1659432613.191326,167801
1659432613.232844,167841
1659432613.276241,167840
1659432613.319639,167849
1659432613.363036,167856
1659432613.401649,167834
1659432613.440263,167836
1659432613.478876,167825
1659432613.520394,167837
1659432613.561912,167888
1659432613.600525,167874
1659432613.639139,167868
1659432613.677752,167827
1659432613.71927,167815
1659432613.760788,167852
1659432613.800085,167819
1659432613.839382,167830
1659432613.878679,167846
1659432613.917292,167843
1659432613.955905,167887
1659432613.994519,167915
1659432614.036549,167904
1659432614.07858,167906
1659432614.118218,167914
1659432614.157857,167966
1659432614.197495,167954
1659432614.235425,167992
1659432614.273355,168088
1659432614.311285,168120
1659432614.352803,168146
1659432614.394321,168155
1659432614.433276,168148
1659432614.472231,168174
1659432614.511186,168165
1659432614.553217,168161
1659432614.595247,168157
1659432614.633861,168184
1659432614.672474,168222
1659432614.711087,168223
1659432614.753118,168229
1659432614.795148,168229
1659432614.839571,168207
1659432614.883993,168209
1659432614.928416,168194
1659432614.962245,168176
1659432614.996075,168174
1659432615.040839,168147
1659432615.085603,168120
1659432615.130367,168089
1659432615.163172,168058
1659432615.195976,168054
1659432615.239715,168004
1659432615.283454,167990
1659432615.327193,168003
1659432615.36649,168018
1659432615.405787,168017
1659432615.445083,168025
1659432615.487114,168059
1659432615.529145,168084
1659432615.567416,168075
1659432615.605688,168049
1659432615.64396,168060
1659432615.682914,168046
1659432615.72187,168047
1659432615.760825,168071
1659432615.802343,168085
1659432615.843861,168114
1659432615.882816,168115
1659432615.921771,168143
1659432615.960726,168165
1659432616.002756,168181
1659432616.044787,168191
1659432616.0834,168210
1659432616.122014,168238
1659432616.160627,168208
1659432616.202145,168233
1659432616.243663,168247
1659432616.282618,168264
1659432616.321573,168277
1659432616.360528,168332
1659432616.402559,168325
1659432616.444589,168280
1659432616.482861,168286
1659432616.521132,168360
1659432616.559404,168398
1659432616.603827,168407
1659432616.648249,168418
1659432616.692672,168436
1659432616.725989,168470
1659432616.759305,168476
1659432616.803386,168453
1659432616.847467,168458
1659432616.891548,168481
1659432616.933066,168447
1659432616.974584,168423
1659432617.014564,168447
1659432617.054544,168454
1659432617.094524,168442
1659432617.134505,168412
1659432617.174485,168415
1659432617.214123,168448
1659432617.253762,168464
1659432617.2934,168482
1659432617.335431,168472
1659432617.377461,168504
1659432617.416416,168552
1659432617.455371,168554
1659432617.494327,168531
1659432617.534819,168502
1659432617.575312,168509
1659432617.614609,168488
1659432617.653906,168464
1659432617.693202,168451
1659432617.732158,168427
1659432617.771113,168400
1659432617.810068,168390
1659432617.850561,168427
1659432617.891053,168394
1659432617.929667,168373
1659432617.96828,168334
1659432618.006894,168371
1659432618.049949,168418
1659432618.093005,168425
1659432618.131618,168450
1659432618.170232,168511
1659432618.208845,168539
1659432618.248142,168562
1659432618.287439,168566
1659432618.326735,168542
1659432618.368766,168577
1659432618.410796,168608
1659432618.452314,168631
1659432618.493832,168686
1659432618.532446,168702
1659432618.571059,168730
1659432618.609673,168755
1659432618.654437,168744
1659432618.699201,168750
1659432618.743965,168735
1659432618.776257,168783
1659432618.808548,168805
1659432618.852629,168816
1659432618.89671,168866
1659432618.940791,168934
1659432618.975133,168918
1659432619.009475,168925
1659432619.053214,168951
1659432619.096953,168993
1659432619.140692,169060
1659432619.178964,169082
1659432619.217235,169116
1659432619.255507,169106
1659432619.29805,169117
1659432619.340593,169110
1659432619.378865,169130
1659432619.417136,169132
1659432619.455408,169106
1659432619.494363,169068
1659432619.533318,169058
1659432619.572273,169082
1659432619.61157,169105
1659432619.650867,169101
1659432619.690164,169141
1659432619.731682,169160
1659432619.7732,169163
1659432619.814718,169148
1659432619.856236,169175
1659432619.897753,169182
1659432619.939271,169188
1659432619.977885,169194
1659432620.016498,169236
1659432620.055112,169214
1659432620.095604,169223
1659432620.136097,169249
1659432620.175052,169233
1659432620.214007,169191
1659432620.252963,169149
1659432620.291918,169135
1659432620.330873,169113
1659432620.369828,169093
1659432620.411346,169043
1659432620.452864,169075
1659432620.494894,169068
1659432620.536925,169053
1659432620.576221,169108
1659432620.615518,169095
1659432620.654815,169091
1659432620.698896,169120
1659432620.742977,169136
1659432620.787057,169151
1659432620.820887,169177
1659432620.854716,169205
1659432620.899481,169233
1659432620.944245,169285
1659432620.989009,169291
1659432621.020788,169268
1659432621.052567,169188
1659432621.09699,169154
1659432621.141412,169157
1659432621.185835,169184
1659432621.22479,169142
1659432621.263745,169117
1659432621.3027,169127
1659432621.344218,169122
1659432621.385736,169116
1659432621.424691,169161
1659432621.463646,169230
1659432621.502601,169233
1659432621.544631,169254
1659432621.586662,169272
1659432621.625275,169314
1659432621.663889,169290
1659432621.702502,169294
1659432621.741799,169309
1659432621.781096,169289
1659432621.820393,169231
1659432621.862423,169193
1659432621.904454,169194
1659432621.942725,169189
1659432621.980997,169205
1659432622.019269,169234
1659432622.059762,169260
1659432622.100254,169279
1659432622.139551,169301
1659432622.178848,169319
1659432622.218145,169322
1659432622.257715,169325
1659432622.297285,169331
1659432622.336855,169333
1659432622.376426,169343
1659432622.415996,169299
1659432622.457514,169323
1659432622.499032,169322
1659432622.538328,169348
1659432622.577625,169303
1659432622.616922,169260
1659432622.65844,169263
1659432622.699958,169257
1659432622.740963,169280
1659432622.781968,169289
1659432622.821265,169305
1659432622.860562,169308
1659432622.899859,169353
1659432622.94394,169337
1659432622.98802,169334
1659432623.032101,169326
1659432623.065418,169349
1659432623.098735,169421
1659432623.143157,169427
1659432623.18758,169366
1659432623.232002,169470
1659432623.270957,169527
1659432623.309912,169609
1659432623.348868,169796
1659432623.38936,169883
1659432623.429853,169956
1659432623.46915,169938
1659432623.508447,170089
1659432623.547744,170113
1659432623.589262,170018
1659432623.63078,170147
1659432623.669393,170299
1659432623.708006,170409
1659432623.74662,170256
1659432623.785917,170244
1659432623.825213,170225
1659432623.86451,169964
1659432623.907053,169835
1659432623.949596,169822
1659432623.987868,169516
1659432624.026139,169327
1659432624.064411,169266
1659432624.106954,169110
1659432624.149498,169007
1659432624.188111,168950
1659432624.226724,168875
1659432624.265337,168765
1659432624.306855,168705
1659432624.348373,168692
1659432624.387329,168795
1659432624.426284,168806
1659432624.465239,168822
1659432624.506757,168893
1659432624.548275,168837
1659432624.586205,168885
1659432624.624135,168916
1659432624.662065,168781
1659432624.706829,168660
1659432624.751593,168584
1659432624.796357,168539
1659432624.835312,168523
1659432624.874267,168549
1659432624.913222,168534
1659432624.95474,168475
1659432624.996258,168530
1659432625.035213,168517
1659432625.074168,168511
1659432625.113123,168516
1659432625.154641,168524
1659432625.196159,168464
1659432625.234089,168446
1659432625.272019,168497
1659432625.309949,168479
1659432625.348563,168486
1659432625.387176,168560
1659432625.425789,168605
1659432625.46782,168610
1659432625.509851,168659
1659432625.548122,168750
1659432625.586394,168866
1659432625.624665,168934
1659432625.665671,168921
1659432625.706676,168836
1659432625.745973,168814
1659432625.78527,168740
1659432625.824567,168652
1659432625.866085,168491
1659432625.907603,168643
1659432625.946558,168510
1659432625.985513,168515
1659432626.024468,168481
1659432626.069232,168601
1659432626.113996,168700
1659432626.15876,168805
1659432626.192077,168869
1659432626.225394,168760
1659432626.269475,168798
1659432626.313555,168797
1659432626.357636,168840
1659432626.397275,168898
1659432626.436913,169008
1659432626.476552,169023
1659432626.514824,169030
1659432626.553095,168997
1659432626.591367,168954
1659432626.632372,168932
1659432626.673378,168983
1659432626.712333,169019
1659432626.751288,169084
1659432626.790243,169105
1659432626.831761,169096
1659432626.873279,169129
1659432626.911892,169145
1659432626.950505,169151
1659432626.989119,169144
1659432627.031149,169108
1659432627.07318,169146
1659432627.112477,169190
1659432627.151774,169204
1659432627.19107,169172
1659432627.233101,169187
1659432627.275131,169205
1659432627.314086,169081
1659432627.353042,168983
1659432627.391997,168981
1659432627.43454,169021
1659432627.477083,169018
1659432627.516858,169038
1659432627.556633,169078
1659432627.596408,169054
1659432627.636184,169037
1659432627.675959,169086
1659432627.720381,169099
1659432627.764804,169032
1659432627.809226,168997
1659432627.842031,168971
1659432627.874835,168938
1659432627.918574,168945
1659432627.962313,168974
1659432628.006052,169038
1659432628.045007,169077
1659432628.083962,169043
1659432628.122917,168987
1659432628.164948,168989
1659432628.206978,168995
1659432628.245934,168935
1659432628.284889,168906
1659432628.323844,168901
1659432628.364849,168909
1659432628.405854,168936
1659432628.445151,168972
1659432628.484448,169045
1659432628.523745,169029
1659432628.561675,168961
1659432628.599605,168987
1659432628.637535,169020
1659432628.68059,169037
1659432628.723646,169050
1659432628.761918,169018
1659432628.800189,168964
1659432628.838461,168994
1659432628.876733,169050
1659432628.915004,169071
1659432628.953276,169057
1659432628.995306,169071
1659432629.037337,169077
1659432629.07595,169085
1659432629.114564,169146
1659432629.153177,169163
1659432629.194695,169110
1659432629.236213,169064
1659432629.278756,169050
1659432629.321299,169093
1659432629.359913,169076
1659432629.398526,169066
1659432629.437139,169048
1659432629.48122,169075
1659432629.525301,169095
1659432629.569382,169076
1659432629.603211,169088
1659432629.63704,169112
1659432629.681805,169145
1659432629.726569,169105
1659432629.771333,169093
1659432629.809263,169048
1659432629.847193,169007
1659432629.885123,169021
1659432629.927153,169033
1659432629.969184,169050
1659432630.007797,169041
1659432630.046411,169020
1659432630.085024,169019
1659432630.127055,169061
1659432630.169085,169049
1659432630.20804,168996
1659432630.246995,168953
1659432630.28595,168931
1659432630.325247,168938
1659432630.364544,168955
1659432630.403841,168970
1659432630.444846,168974
1659432630.485852,168999
1659432630.52549,168979
1659432630.565129,168969
1659432630.604767,168989
1659432630.646798,168986
1659432630.688828,168977
1659432630.727442,168963
1659432630.766055,168960
1659432630.804668,168944
1659432630.845161,168979
1659432630.885654,168963
1659432630.924951,168970
1659432630.964247,168958
1659432631.003544,168915
1659432631.044037,168938
1659432631.08453,168932
1659432631.123143,168891
1659432631.161757,168858
1659432631.20037,168815
1659432631.244451,168842
1659432631.288532,168878
1659432631.332612,168921
1659432631.366442,168913
1659432631.400271,168928
1659432631.444352,168932
1659432631.488433,168955
1659432631.532513,168968
1659432631.574544,168932
1659432631.616575,168889
1659432631.655188,168849
1659432631.693801,168844
1659432631.732415,168813
1659432631.77137,168769
1659432631.810325,168755
1659432631.84928,168767
1659432631.89131,168774
1659432631.933341,168776
1659432631.971954,168755
1659432632.010568,168737
1659432632.049181,168728
1659432632.087453,168753
1659432632.125724,168799
1659432632.163996,168803
1659432632.205001,168831
1659432632.246007,168848
1659432632.284962,168828
1659432632.323917,168819
1659432632.362872,168824
1659432632.40439,168834
1659432632.445908,168790
1659432632.484521,168786
1659432632.523135,168815
1659432632.561748,168839
1659432632.604291,168869
1659432632.646834,168920
1659432632.685106,168961
1659432632.723378,168982
1659432632.761649,168998
1659432632.80368,168928
1659432632.84571,168905
1659432632.887741,168898
1659432632.929771,168932
1659432632.969068,168939
1659432633.008365,168975
1659432633.047662,168985
1659432633.091743,168969
1659432633.135823,168939
1659432633.179904,168887
1659432633.214246,168876
1659432633.248588,168913
1659432633.292669,168997
1659432633.33675,169047
1659432633.38083,169081
1659432633.413122,169090
1659432633.445414,169120
1659432633.490178,169144
1659432633.534942,169217
1659432633.579706,169222
1659432633.618661,169195
1659432633.657617,169164
1659432633.696572,169138
1659432633.73809,169131
1659432633.779608,169054
1659432633.818904,169036
1659432633.858201,169061
1659432633.897498,169058
1659432633.939016,169075
1659432633.980534,169052
1659432634.018806,169006
1659432634.057077,169001
1659432634.095349,169011
1659432634.134304,169001
1659432634.173259,168982
1659432634.212214,168991
1659432634.254245,168964
1659432634.296275,168943
1659432634.334205,168943
1659432634.372135,168934
1659432634.410065,168883
1659432634.451583,168896
1659432634.493101,168887
1659432634.531714,168876
1659432634.570328,168869
1659432634.608941,168847
1659432634.650459,168866
1659432634.691977,168821
1659432634.730932,168788
1659432634.769887,168775
1659432634.808842,168769
1659432634.853606,168757
1659432634.898371,168781
1659432634.943135,168778
1659432634.98414,168757
1659432635.025146,168798
1659432635.064101,168825
1659432635.103056,168802
1659432635.142011,168819
1659432635.184041,168852
1659432635.226072,168838
1659432635.264002,168856
1659432635.301932,168865
1659432635.339862,168878
1659432635.378475,168886
1659432635.417089,168861
1659432635.455702,168864
1659432635.49722,168850
1659432635.538738,168869
1659432635.577693,168875
1659432635.616648,168894
1659432635.655603,168898
1659432635.694558,168926
1659432635.733513,168910
1659432635.772468,168910
1659432635.814499,168916
1659432635.856529,168931
1659432635.895484,168911
1659432635.934439,168889
1659432635.973395,168895
1659432636.015425,168894
1659432636.057456,168924
1659432636.096752,168889
1659432636.136049,168826
1659432636.175346,168813
1659432636.216864,168826
1659432636.258382,168867
1659432636.297337,168865
1659432636.336292,168856
1659432636.375247,168853
1659432636.41779,168870
1659432636.460333,168878
1659432636.504414,168859
1659432636.548495,168863
1659432636.592576,168881
1659432636.630847,168892
1659432636.669119,168835
1659432636.707391,168815
1659432636.748909,168926
1659432636.790426,168936
1659432636.828698,168969
1659432636.86697,169008
1659432636.905241,169016
1659432636.944197,168956
1659432636.983152,168954
1659432637.022107,168951
1659432637.064137,168874
1659432637.106168,168836
1659432637.145465,168861
1659432637.184761,168960
1659432637.224058,169039
1659432637.265064,169076
1659432637.306069,169083
1659432637.345024,169100
1659432637.383979,169123
1659432637.422934,169112
1659432637.461889,169096
1659432637.500844,169089
1659432637.539799,169099
1659432637.581317,169054
1659432637.622835,169019
1659432637.661107,168996
1659432637.699379,168998
1659432637.73765,168975
1659432637.779168,168967
1659432637.820686,169016
1659432637.864425,169084
1659432637.908165,169074
1659432637.951903,169047
1659432637.98522,169034
1659432638.018537,169026
1659432638.058722,169043
1659432638.098908,169046
1659432638.139093,169087
1659432638.179278,169102
1659432638.219463,169079
1659432638.263544,169133
1659432638.307625,169164
1659432638.351706,169175
1659432638.386048,169183
1659432638.42039,169162
1659432638.464812,169102
1659432638.509235,169097
1659432638.553657,169069
1659432638.591929,169061
1659432638.630201,169082
1659432638.668472,169065
1659432638.70999,169057
1659432638.751508,169029
1659432638.790463,169008
1659432638.829418,168968
1659432638.868373,168956
1659432638.907328,168954
1659432638.946284,168965
1659432638.985239,168957
1659432639.027269,168952
1659432639.0693,168961
1659432639.108255,168973
1659432639.14721,168995
1659432639.186165,168996
1659432639.22717,169168
1659432639.268176,169225
1659432639.308156,169298
1659432639.348136,169385
1659432639.388116,169377
1659432639.429634,169348
1659432639.471152,169305
1659432639.509766,169295
1659432639.548379,169262
1659432639.586993,169283
1659432639.62851,169281
1659432639.670028,169311
1659432639.709667,169320
1659432639.749305,169313
1659432639.788944,169233
1659432639.829437,169178
1659432639.869929,169190
1659432639.908543,169227
1659432639.947156,169238
1659432639.98577,169207
1659432640.030534,169228
1659432640.075298,169213
1659432640.120062,169221
1659432640.160555,169201
1659432640.201048,169201
1659432640.240345,169181
1659432640.279641,169113
1659432640.318938,169115
1659432640.357893,169133
1659432640.396848,169140
1659432640.435803,169144
1659432640.476809,169120
1659432640.517814,169135
1659432640.556769,169123
1659432640.595724,169127
1659432640.63468,169058
1659432640.67671,169027
1659432640.71874,169037
1659432640.757354,168998
1659432640.795967,168938
1659432640.834581,168914
1659432640.873194,168897
1659432640.911808,168884
1659432640.950421,168873
1659432640.991426,168895
1659432641.032432,168916
1659432641.070703,168935
1659432641.108975,168943
1659432641.147247,168967
1659432641.188765,168964
1659432641.230282,168986
1659432641.269238,168957
1659432641.308193,168980
1659432641.347148,169038
1659432641.388666,169059
1659432641.430184,169106
1659432641.474606,169089
1659432641.519028,169122
1659432641.563451,169098
1659432641.597281,169059
1659432641.63111,169094
1659432641.675874,169192
1659432641.720638,169301
1659432641.765403,169308
1659432641.804016,169318
1659432641.842629,169322
1659432641.881243,169344
1659432641.92276,169334
1659432641.964278,169314
1659432642.002892,169308
1659432642.041505,169282
1659432642.080119,169284
1659432642.118732,169263
1659432642.157345,169279
1659432642.195959,169302
1659432642.238502,169313
1659432642.281045,169314
1659432642.32,169336
1659432642.358955,169379
1659432642.39791,169417
1659432642.436524,169412
1659432642.475137,169399
1659432642.51375,169388
1659432642.555268,169370
1659432642.596786,169364
1659432642.636425,169362
1659432642.676063,169329
1659432642.715702,169334
1659432642.756707,169296
1659432642.797713,169260
1659432642.836326,169222
1659432642.874939,169224
1659432642.913553,169245
1659432642.955583,169249
1659432642.997614,169232
1659432643.041353,169239
1659432643.085092,169251
1659432643.128831,169285
1659432643.168128,169275
1659432643.207424,169216
1659432643.246721,169196
1659432643.285164,169212
1659432643.323606,169191
1659432643.362049,169176
1659432643.400491,169170
1659432643.438934,169165
1659432643.477376,169153
1659432643.516332,169175
1659432643.555287,169148
1659432643.594242,169163
1659432643.63576,169174
1659432643.677278,169176
1659432643.721358,169161
1659432643.765439,169176
1659432643.80952,169191
1659432643.843349,169164
1659432643.877179,169184
1659432643.921943,169182
1659432643.966707,169170
1659432644.011471,169141
1659432644.049743,169145
1659432644.088015,169173
1659432644.126286,169179
1659432644.166779,169204
1659432644.207272,169197
1659432644.246227,169222
1659432644.285182,169229
1659432644.324137,169216
1659432644.365655,169182
1659432644.407173,169173
1659432644.445786,169182
1659432644.4844,169184
1659432644.523013,169171
1659432644.561627,169134
1659432644.60024,169156
1659432644.638854,169148
1659432644.680371,169131
1659432644.721889,169157
1659432644.761186,169139
1659432644.800483,169165
1659432644.83978,169169
1659432644.88181,169192
1659432644.923841,169213
1659432644.962454,169179
